,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
2467305,XII - SOCCSKSARGEN,EQ,200,1263617411217,not_helped,na,1509.1930981606015,320545.41857521096,43364.42630148953,320545.418575211,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,49.18595977978848,0.0,49.18595977978848,0,15573.959716184301,0,0.003532524711699427,4.220883122097533e-05,-1,0.0,0.0,0.0,-19.75,72.81,0.0,10.0,0.0,36.51,36.51,0.0,36.51,36.51,0.0,49.19
2467310,XII - SOCCSKSARGEN,EQ,200,1263617426124,not_helped,na,1358.273821403447,74035.51719286072,6549.104136404018,74035.51719286077,22302.6775,0.6750000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6750000000000004,7.428300109570451,0.0,7.428300109570451,0,15573.959716184301,0,0.007350382480165474,2.7599375770601092e-05,-1,0.0,0.0,0.0,-19.75,2.78,0.0,10.0,0.0,5.51,5.51,0.0,5.51,5.51,0.0,7.43
2467311,XII - SOCCSKSARGEN,EQ,200,1263617427144,not_helped,na,1509.1930981606015,83322.00854830281,5894.193866221877,83322.00854830282,22302.6775,0.5850000000000003,0,0,0.0,0.0008420270411103806,0.0,0.5850000000000003,6.685470261330472,0.0,6.685470261330472,0,15573.959716184301,0,0.006928674040735881,2.206544001825565e-05,-1,0.0,0.0,0.0,-19.75,6.1,0.0,10.0,0.0,4.96,4.96,0.0,4.96,4.96,0.0,6.69
2467313,XII - SOCCSKSARGEN,EQ,200,1263618610322,not_helped,na,2613.7780837234154,63852.5626630849,3095.6897057096526,63852.56266308492,22302.6775,1.0350000000000006,0,0,0.0,0.0008420270411103806,0.0,1.0350000000000006,3.511276000681463,0.0,3.511276000681463,0,15573.959716184301,0,0.007914816121189338,1.5123859820286566e-05,-1,0.0,0.0,0.0,-19.75,0.54,0.0,10.0,0.0,2.61,2.61,0.0,2.61,2.61,0.0,3.51
2467314,XII - SOCCSKSARGEN,EQ,200,1263618611360,not_helped,na,1383.76479979112,138253.68791927025,23389.65670470441,138253.68791927028,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,26.529642198936095,0.0,26.529642198936095,0,15573.959716184301,0,0.005378877246558754,5.2783261643927816e-05,-1,0.0,0.0,0.0,-19.75,18.61,0.0,10.0,0.0,19.69,19.69,0.0,19.69,19.69,0.0,26.53
2467319,XII - SOCCSKSARGEN,EQ,200,1263624410373,not_helped,na,2322.0895233899755,184207.93868966497,70168.97297150697,184207.93868966497,22302.6775,1.1150000000000009,0,0,0.0,0.0008420270411103806,0.0,1.1150000000000009,79.58892983779786,0.0,79.58892983779786,0,15573.959716184301,0,0.004659891709213958,0.00011886805708727672,-1,0.0,0.0,0.0,-19.75,18.33,0.0,10.0,0.0,59.08,59.08,0.0,59.08,59.08,0.0,79.59
2467321,XII - SOCCSKSARGEN,EQ,200,1263624413482,not_helped,na,1548.0597098090716,138884.04235148025,16840.55321346917,138884.04235148028,22302.6775,1.0350000000000006,0,0,0.0,0.0008420270411103806,0.0,1.0350000000000006,19.10134282114624,0.0,19.10134282114624,0,15573.959716184301,0,0.005366656781746626,3.782959677805778e-05,-1,0.0,0.0,0.0,-19.75,21.0,0.0,10.0,0.0,14.18,14.18,0.0,14.18,14.18,0.0,19.1
2467322,XII - SOCCSKSARGEN,EQ,200,1263624415566,not_helped,na,4257.164222636763,118285.17464847633,3004.507774639059,118285.17464847636,22302.6775,0.9650000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9650000000000006,3.4078531913238397,0.0,3.4078531913238397,0,15573.959716184301,0,0.005815202438187311,7.923835347702653e-06,-1,0.0,0.0,0.0,-19.75,18.74,0.0,10.0,0.0,2.53,2.53,0.0,2.53,2.53,0.0,3.41
2467324,XII - SOCCSKSARGEN,EQ,200,1263624423893,not_helped,na,3096.119502265408,61094.89409117024,1105.1612751329344,61094.89409117027,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,1.2535255891763313,0.0,1.2535255891763313,0,15573.959716184301,0,0.008091472035403696,5.641437330683973e-06,-1,0.0,0.0,0.0,-19.75,0.28,0.0,10.0,0.0,0.93,0.93,0.0,0.93,0.93,0.0,1.25
2467325,XII - SOCCSKSARGEN,EQ,200,1263624424936,not_helped,na,3096.119502265408,69915.92300218961,5262.672738728259,69915.92300218962,22302.6775,0.6150000000000003,0,0,0.0,0.0008420270411103806,0.0,0.6150000000000003,5.969169472268244,0.0,5.969169472268244,0,15573.959716184301,0,0.0075638332849524105,2.3486551022908798e-05,-1,0.0,0.0,0.0,-19.75,1.84,0.0,10.0,0.0,4.43,4.43,0.0,4.43,4.43,0.0,5.97
2467332,XII - SOCCSKSARGEN,EQ,200,1265111112216,not_helped,na,1151.195149996363,139999.73234422787,15941.388342120625,139999.73234422787,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,18.081467984337223,0.0,18.081467984337223,0,15573.959716184301,0,0.005345229947828247,3.5523161872724804e-05,-1,0.0,0.0,0.0,-19.75,21.68,0.0,10.0,0.0,13.42,13.42,0.0,13.42,13.42,0.0,18.08
2467343,XII - SOCCSKSARGEN,EQ,200,1265111417128,not_helped,na,616.143273263164,65177.67820795812,3157.603769491467,65177.6782079581,22302.6775,0.4950000000000002,0,0,0.0,0.0008420270411103806,0.0,0.4950000000000002,3.5815018265647165,0.0,3.5815018265647165,0,15573.959716184301,0,0.00783394562468431,1.5114761019847137e-05,-1,0.0,0.0,0.0,-19.75,0.96,0.0,10.0,0.0,2.66,2.66,0.0,2.66,2.66,0.0,3.58
2467345,XII - SOCCSKSARGEN,EQ,200,1265111934124,not_helped,na,1134.263783481863,82459.42190841779,10399.042106639141,82459.42190841782,22302.6775,0.5350000000000004,0,0,0.0,0.0008420270411103806,0.0,0.5350000000000004,11.795079756143586,0.0,11.795079756143586,0,15573.959716184301,0,0.006964819291776833,3.934763113963299e-05,-1,0.0,0.0,0.0,-19.75,4.31,0.0,10.0,0.0,8.76,8.76,0.0,8.76,8.76,0.0,11.8
2467347,XII - SOCCSKSARGEN,EQ,200,1265111936184,not_helped,na,3024.7034226183005,65993.13166039414,6578.341413612818,65993.13166039415,22302.6775,0.7150000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7150000000000004,7.461462396345893,0.0,7.461462396345893,0,15573.959716184301,0,0.0077853945486225625,3.11004540818153e-05,-1,0.0,0.0,0.0,-19.75,0.09,0.0,10.0,0.0,5.54,5.54,0.0,5.54,5.54,0.0,7.46
2467369,XII - SOCCSKSARGEN,EQ,200,1265410019431,not_helped,na,1386.3224020333878,111785.25175206627,818.6379923507653,111785.25175206631,22302.6775,0.7550000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7550000000000004,0.9285374856807098,0.0,0.9285374856807098,0,15573.959716184301,0,0.005981880612487045,2.2840100283714134e-06,-1,0.0,0.0,0.0,-19.75,17.3,0.0,10.0,0.0,0.69,0.69,0.0,0.69,0.69,0.0,0.93
2467371,XII - SOCCSKSARGEN,EQ,200,1265412311241,not_helped,na,1965.768818808254,94828.4511904708,7367.7418549236245,94828.45119047082,22302.6775,0.5650000000000003,0,0,0.0,0.0008420270411103806,0.0,0.5650000000000003,8.356837284659058,0.0,8.356837284659058,0,15573.959716184301,0,0.006494723505874475,2.4239086850432353e-05,-1,0.0,0.0,0.0,-19.75,9.45,0.0,10.0,0.0,6.2,6.2,0.0,6.2,6.2,0.0,8.36
2467385,XII - SOCCSKSARGEN,EQ,200,1265421620543,not_helped,na,4134.500805848515,77175.83099986438,5262.672624704693,77175.8309998644,22302.6775,0.5650000000000003,0,0,0.0,0.0008420270411103806,0.0,0.5650000000000003,5.969169342937384,0.0,5.969169342937384,0,15573.959716184301,0,0.007199284535528086,2.1277066025307126e-05,-1,0.0,0.0,0.0,-19.75,4.26,0.0,10.0,0.0,4.43,4.43,0.0,4.43,4.43,0.0,5.97
2467415,XII - SOCCSKSARGEN,EQ,200,1280110728003,not_helped,na,1899.159504055166,94918.27105727,7016.897269723,94918.27105727,22302.6775,0.5150000000000002,0,0,0.0,0.0008420270411103806,0.0,0.5150000000000002,7.958892952670011,0.0,7.958892952670011,0,15573.959716184301,0,0.006491649844374427,2.3063982494395363e-05,-1,0.0,0.0,0.0,-19.75,9.6,0.0,10.0,0.0,5.91,5.91,0.0,5.91,5.91,0.0,7.96
2467436,XII - SOCCSKSARGEN,EQ,200,1298412211374,not_helped,na,1080.2402420842736,66241.61269888122,3508.448497340192,66241.61269888123,22302.6775,0.5350000000000003,0,0,0.0,0.0008420270411103806,0.0,0.5350000000000003,3.979446320351908,0.0,3.979446320351908,0,15573.959716184301,0,0.007770778807724128,1.6521287530908967e-05,-1,0.0,0.0,0.0,-19.75,1.2,0.0,10.0,0.0,2.95,2.95,0.0,2.95,2.95,0.0,3.98
2467438,XII - SOCCSKSARGEN,EQ,200,1298412248002,not_helped,na,3420.760601305671,74571.07927631978,119.65656505963062,74571.07927631978,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,0.13572007053644514,0.0,0.13572007053644514,0,15573.959716184301,0,0.007323940059512993,4.988034850329373e-07,-1,0.0,0.0,0.0,-19.75,5.11,0.0,10.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.14
2467445,XII - SOCCSKSARGEN,EQ,200,1298428114351,not_helped,na,964.5001039825285,104848.87268020207,27365.9014219184,104848.8726802021,22302.6775,0.6750000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6750000000000004,31.039684863302348,0.0,31.039684863302348,0,15573.959716184301,0,0.006176580599407169,8.143849334801565e-05,-1,0.0,0.0,0.0,-19.75,6.12,0.0,10.0,0.0,23.04,23.04,0.0,23.04,23.04,0.0,31.04
2467459,XII - SOCCSKSARGEN,EQ,200,12471228015209,not_helped,na,677.7577096838694,119726.86199817384,2631.3364717271465,119726.86199817389,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,2.984584852239042,0.0,2.984584852239042,0,15573.959716184301,0,0.005780084609223363,6.856586429301605e-06,-1,0.0,0.0,0.0,-19.75,19.35,0.0,10.0,0.0,2.22,2.22,0.0,2.22,2.22,0.0,2.98
2467468,XII - SOCCSKSARGEN,EQ,200,12471250314328,not_helped,na,6396.323613492651,70241.09861600357,8700.951650088153,70241.0986160036,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,9.869026167479122,0.0,9.869026167479122,0,15573.959716184301,0,0.007546304890686596,3.864877137368487e-05,-1,0.0,0.0,0.0,-19.75,0.8,0.0,10.0,0.0,7.33,7.33,0.0,7.33,7.33,0.0,9.87
2467471,XII - SOCCSKSARGEN,EQ,200,12471250319478,not_helped,na,852.8431539755046,76859.22438381819,3157.6034010031713,76859.2243838182,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,3.581501408608063,0.0,3.581501408608063,0,15573.959716184301,0,0.007214097322345413,1.281745486215828e-05,-1,0.0,0.0,0.0,-19.75,4.86,0.0,10.0,0.0,2.66,2.66,0.0,2.66,2.66,0.0,3.58
2467472,XII - SOCCSKSARGEN,EQ,200,12471250324623,not_helped,na,2558.5294619265137,73143.77771530446,12454.991192845842,73143.77771530447,22302.6775,0.5350000000000004,0,0,0.0,0.0008420270411103806,0.0,0.5350000000000004,14.127033333954026,0.0,14.127033333954026,0,15573.959716184301,0,0.007395053192130804,5.3128972330488365e-05,-1,0.0,0.0,0.0,-19.75,0.52,0.0,10.0,0.0,10.49,10.49,0.0,10.49,10.49,0.0,14.13
2467478,XII - SOCCSKSARGEN,EQ,200,12471256015296,not_helped,na,907.7649884892058,75679.33889603287,505.21658187666236,75679.33889603289,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,0.5730402681567165,0.0,0.5730402681567165,0,15573.959716184301,0,0.0072701158404603694,2.082007803754587e-06,-1,0.0,0.0,0.0,-19.75,5.35,0.0,10.0,0.0,0.43,0.43,0.0,0.43,0.43,0.0,0.57
2467479,XII - SOCCSKSARGEN,EQ,200,12471452148001,not_helped,na,668.7201321515652,66559.1291622666,368.38710259489403,66559.12916226662,22302.6775,0.8450000000000005,0,0,0.0,0.0008420270411103806,0.0,0.8450000000000005,0.4178418754038234,0.0,0.4178418754038234,0,15573.959716184301,0,0.007752221625085672,1.7270141960423681e-06,-1,0.0,0.0,0.0,-19.75,2.35,0.0,10.0,0.0,0.31,0.31,0.0,0.31,0.31,0.0,0.42
2467498,XII - SOCCSKSARGEN,EQ,200,12474321318004,not_helped,na,2144.963047052377,97013.61665843068,15036.208409552182,97013.61665843069,22302.6775,0.6450000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6450000000000004,17.054770583863284,0.0,17.054770583863284,0,15573.959716184301,0,0.006421162311784175,4.835720323586533e-05,-1,0.0,0.0,0.0,-19.75,7.62,0.0,10.0,0.0,12.66,12.66,0.0,12.66,12.66,0.0,17.05
2467500,XII - SOCCSKSARGEN,EQ,200,12474321368005,not_helped,na,1838.5398844905958,78492.05971556742,14384.638362342112,78492.05971556745,22302.6775,0.6450000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6450000000000004,16.31572937268765,0.0,16.31572937268765,0,15573.959716184301,0,0.00713866715013274,5.717684927174211e-05,-1,0.0,0.0,0.0,-19.75,1.66,0.0,10.0,0.0,12.11,12.11,0.0,12.11,12.11,0.0,16.32
2467514,XII - SOCCSKSARGEN,EQ,200,12631224258002,not_helped,na,963.0284867936891,61809.56660000156,394.70046530835646,61809.56660000157,22302.6775,0.7550000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7550000000000004,0.44768772165339993,0.0,0.44768772165339993,0,15573.959716184301,0,0.008044557245058283,1.992767332777117e-06,-1,0.0,0.0,0.0,-19.75,0.76,0.0,10.0,0.0,0.33,0.33,0.0,0.33,0.33,0.0,0.45
2467522,XII - SOCCSKSARGEN,EQ,200,12631821148001,not_helped,na,615.0065758483363,73411.6538647423,1052.5345548549024,73411.6538647423,22302.6775,0.4550000000000002,0,0,0.0,0.0008420270411103806,0.0,0.4550000000000002,1.1938339025172933,0.0,1.1938339025172933,0,15573.959716184301,0,0.007381548736888416,4.4721397720928185e-06,-1,0.0,0.0,0.0,-19.75,4.41,0.0,10.0,0.0,0.89,0.89,0.0,0.89,0.89,0.0,1.19
2467526,XII - SOCCSKSARGEN,EQ,200,12631914116324,not_helped,na,1925.070495840215,82759.739183681,15788.01825986869,82759.73918368101,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,17.907508466353068,0.0,17.907508466353068,0,15573.959716184301,0,0.006952170891928748,5.9520991246176963e-05,-1,0.0,0.0,0.0,-19.75,2.61,0.0,10.0,0.0,13.29,13.29,0.0,13.29,13.29,0.0,17.91
2467531,XII - SOCCSKSARGEN,EQ,200,12633112711150,not_helped,na,2298.1750415695897,75186.75327482102,536.0909324407917,75186.75327482102,22302.6775,0.5150000000000002,0,0,0.0,0.0008420270411103806,0.0,0.5150000000000002,0.6080594000718132,0.0,0.6080594000718132,0,15573.959716184301,0,0.007293892024618798,2.224920875811312e-06,-1,0.0,0.0,0.0,-19.75,5.18,0.0,10.0,0.0,0.45,0.45,0.0,0.45,0.45,0.0,0.61
2467537,XII - SOCCSKSARGEN,EQ,200,12633121668002,not_helped,na,803.2172569839978,120106.29788414994,6841.474665103645,120106.29788414997,22302.6775,0.6450000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6450000000000004,7.759920432768901,0.0,7.759920432768901,0,15573.959716184301,0,0.005770947259834528,1.7771012933134283e-05,-1,0.0,0.0,0.0,-19.75,18.07,0.0,10.0,0.0,5.76,5.76,0.0,5.76,5.76,0.0,7.76
2467538,XII - SOCCSKSARGEN,EQ,200,12633121717121,not_helped,na,1058.7028608808369,105730.6006874685,1754.224195106658,105730.60068746853,22302.6775,1.0350000000000006,0,0,0.0,0.0008420270411103806,0.0,1.0350000000000006,1.9897230994217983,0.0,1.9897230994217983,0,15573.959716184301,0,0.006150772243718656,5.177893556377374e-06,-1,0.0,0.0,0.0,-19.75,14.97,0.0,10.0,0.0,1.48,1.48,0.0,1.48,1.48,0.0,1.99
2467539,XII - SOCCSKSARGEN,EQ,200,12633163178004,not_helped,na,1069.1565827581553,70391.75644357131,3508.4484981967908,70391.75644357131,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,3.9794463213235023,0.0,3.9794463213235023,0,15573.959716184301,0,0.007538224975255172,1.554719254200168e-05,-1,0.0,0.0,0.0,-19.75,2.58,0.0,10.0,0.0,2.95,2.95,0.0,2.95,2.95,0.0,3.98
2467548,XII - SOCCSKSARGEN,EQ,200,12633353178009,not_helped,na,1217.159568145806,127093.53235155095,17542.240490207172,127093.53235155101,22302.6775,0.6450000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6450000000000004,19.89722933724294,0.0,19.89722933724294,0,15573.959716184301,0,0.005610069874191158,4.306192301795585e-05,-1,0.0,0.0,0.0,-19.75,16.83,0.0,10.0,0.0,14.77,14.77,0.0,14.77,14.77,0.0,19.9
2467551,XII - SOCCSKSARGEN,EQ,200,12633381108005,not_helped,na,1135.859536861741,66644.03505567227,3508.4486718120947,66644.0350556723,22302.6775,0.8450000000000005,0,0,0.0,0.0008420270411103806,0.0,0.8450000000000005,3.9794465182460974,0.0,3.9794465182460974,0,15573.959716184301,0,0.007747281805046565,1.642152173021619e-05,-1,0.0,0.0,0.0,-19.75,1.33,0.0,10.0,0.0,2.95,2.95,0.0,2.95,2.95,0.0,3.98
2467556,XII - SOCCSKSARGEN,EQ,200,12633382118010,not_helped,na,2942.1225240314934,69279.02670527536,9021.724678819057,69279.02670527538,22302.6775,0.5150000000000002,0,0,0.0,0.0008420270411103806,0.0,0.5150000000000002,10.23286193414894,0.0,10.23286193414894,0,15573.959716184301,0,0.007598521678076021,4.063044833526757e-05,-1,0.0,0.0,0.0,-19.75,0.37,0.0,10.0,0.0,7.6,7.6,0.0,7.6,7.6,0.0,10.23
2467560,XII - SOCCSKSARGEN,EQ,200,12636174148004,not_helped,na,1207.3544619990282,133444.81409186267,526.2673166890314,133444.81409186267,22302.6775,0.7150000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7150000000000004,0.5969169957909666,0.0,0.5969169957909666,0,15573.959716184301,0,0.005474937240187533,1.230471627458801e-06,-1,0.0,0.0,0.0,-19.75,24.63,0.0,10.0,0.0,0.44,0.44,0.0,0.44,0.44,0.0,0.6
2467561,XII - SOCCSKSARGEN,EQ,200,12636174308005,not_helped,na,301.83861136739387,121466.70849331869,2947.097013806215,121466.70849331876,22302.6775,0.8450000000000005,0,0,0.0,0.0008420270411103806,0.0,0.8450000000000005,3.3427352221935913,0.0,3.3427352221935913,0,15573.959716184301,0,0.005738539351211401,7.567786702543446e-06,-1,0.0,0.0,0.0,-19.75,19.83,0.0,10.0,0.0,2.48,2.48,0.0,2.48,2.48,0.0,3.34
2467562,XII - SOCCSKSARGEN,EQ,200,12636244128002,not_helped,na,1935.0746992467878,1334611.2733333968,315760.36263792537,1334611.273333397,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,358.1501664240153,0.0,358.1501664240153,0,15573.959716184301,0,0.0017312213573858583,7.38215828957422e-05,-1,0.0,0.0,0.0,-19.75,320.46,0.0,10.0,0.0,265.88,265.88,0.0,265.88,265.88,0.0,358.15
2467563,XII - SOCCSKSARGEN,EQ,200,12636244148003,not_helped,na,3096.119502265408,86098.37854014208,2631.336369364129,86098.37854014209,22302.6775,0.8450000000000005,0,0,0.0,0.0008420270411103806,0.0,0.8450000000000005,2.9845847361341216,0.0,2.9845847361341216,0,15573.959716184301,0,0.006816045947076792,9.534707012702241e-06,-1,0.0,0.0,0.0,-19.75,8.12,0.0,10.0,0.0,2.22,2.22,0.0,2.22,2.22,0.0,2.98
2467575,XII - SOCCSKSARGEN,EQ,200,12651114111212,not_helped,na,2772.6448040667756,98633.83240495123,13759.667375431665,98633.83240495124,22302.6775,0.6750000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6750000000000004,15.606858059321373,0.0,15.606858059321373,0,15573.959716184301,0,0.00636820509246351,4.3526559895981794e-05,-1,0.0,0.0,0.0,-19.75,8.59,0.0,10.0,0.0,11.59,11.59,0.0,11.59,11.59,0.0,15.61
2467583,XII - SOCCSKSARGEN,EQ,200,12651119314423,not_helped,na,1512.3517113091502,61856.93371317095,2631.336565445127,61856.93371317096,22302.6775,0.9650000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9650000000000006,2.984584958538357,0.0,2.984584958538357,0,15573.959716184301,0,0.008041476584528274,1.3271432492521214e-05,-1,0.0,0.0,0.0,-19.75,0.03,0.0,10.0,0.0,2.22,2.22,0.0,2.22,2.22,0.0,2.98
2467584,XII - SOCCSKSARGEN,EQ,200,12651119322658,not_helped,na,2079.483685697346,66577.97944784281,2980.777942867817,66577.9794478428,22302.6775,1.0350000000000006,0,0,0.0,0.0008420270411103806,0.0,1.0350000000000006,3.3809377066598265,0.0,3.3809377066598265,0,15573.959716184301,0,0.0077511241005155905,1.396719475459571e-05,-1,0.0,0.0,0.0,-19.75,1.49,0.0,10.0,0.0,2.51,2.51,0.0,2.51,2.51,0.0,3.38
2467586,XII - SOCCSKSARGEN,EQ,200,12651211111166,not_helped,na,2775.2029021926296,74035.51904441495,4490.8143772735275,74035.51904441496,22302.6775,0.5150000000000002,0,0,0.0,0.0008420270411103806,0.0,0.5150000000000002,5.093691631093581,0.0,5.093691631093581,0,15573.959716184301,0,0.007350382388252621,1.8920105035271793e-05,-1,0.0,0.0,0.0,-19.75,3.47,0.0,10.0,0.0,3.78,3.78,0.0,3.78,3.78,0.0,5.09
2467608,XII - SOCCSKSARGEN,EQ,200,12984231148002,not_helped,na,1724.7533624233213,512325.82001122244,204191.70136351546,512325.8200112226,22302.6775,0.8450000000000005,0,0,0.0,0.0008420270411103806,0.0,0.8450000000000005,231.60377450416013,0.0,231.60377450416013,0,15573.959716184301,0,0.0027941960459029296,0.00012437276822291652,-1,0.0,0.0,0.0,-19.75,83.14,0.0,10.0,0.0,171.93,171.93,0.0,171.93,171.93,0.0,231.6
2467618,XII - SOCCSKSARGEN,EQ,200,124717152158004,not_helped,na,1060.14332005102,114880.28899548425,7353.708194031101,114880.28899548425,22302.6775,0.9650000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9650000000000006,8.340919650342306,0.0,8.340919650342306,0,15573.959716184301,0,0.005900750283892051,1.997144658804911e-05,-1,0.0,0.0,0.0,-19.75,16.16,0.0,10.0,0.0,6.19,6.19,0.0,6.19,6.19,0.0,8.34
2467620,XII - SOCCSKSARGEN,EQ,200,126312141512345,not_helped,na,1240.05484390235,120698.7015987606,18229.197285264083,120698.70159876064,22302.6775,0.7550000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7550000000000004,20.676407852305207,0.0,20.676407852305207,0,15573.959716184301,0,0.005756767588639147,4.7120229544575957e-05,-1,0.0,0.0,0.0,-19.75,14.47,0.0,10.0,0.0,15.35,15.35,0.0,15.35,15.35,0.0,20.68
2467622,XII - SOCCSKSARGEN,EQ,200,126331127108003,not_helped,na,1532.1166392815499,134890.37727784846,14033.794547637772,134890.37727784846,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,15.917785914631512,0.0,15.917785914631512,0,15573.959716184301,0,0.005445521925335484,3.2457638765037274e-05,-1,0.0,0.0,0.0,-19.75,20.61,0.0,10.0,0.0,11.82,11.82,0.0,11.82,11.82,0.0,15.92
2467625,XII - SOCCSKSARGEN,EQ,200,126331216198003,not_helped,na,1204.8257862992793,151575.16417402145,3508.448835009257,151575.1641740215,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,3.979446703351949,0.0,3.979446703351949,0,15573.959716184301,0,0.005137075776584201,7.2199986775662395e-06,-1,0.0,0.0,0.0,-19.75,29.69,0.0,10.0,0.0,2.95,2.95,0.0,2.95,2.95,0.0,3.98
2467657,XII - SOCCSKSARGEN,EQ,250,1247430014,helped,a,453.90496361003795,68452.00308748473,0.0,68452.00308748473,22302.6775,0.9650000000000006,19034,1930,20964.0,0.0010150014490945278,608.0617486359697,0.9650000000000006,24364.622084734234,608.0617486359697,24972.683833370204,1,15573.959716184301,0,0.00764428578593808,0.11139360387434888,-1,0.0,0.0,10115.300000000003,-19.75,5.03,0.0,10.0,5046811.1369930515,3503.02,3186.91,316.11,13264.28,13264.28,0.0,24972.68
2467658,XII - SOCCSKSARGEN,EQ,250,1247529214,helped,a,432.3997213607324,84111.86649508441,6736.221376774862,84111.86649508441,22302.6775,0.9650000000000006,21889,2220,24109.0,0.0010150014490945278,699.428539881789,0.9650000000000006,28028.40946839197,699.428539881789,28727.838008273757,1,15573.959716184301,0,0.006896065224508517,0.10236858499493018,-1,0.0,0.0,11632.55,-19.75,8.2,0.0,10.0,5528950.055790543,4035.37,3671.76,363.61,15260.78,15260.78,0.0,28727.84
2467663,XII - SOCCSKSARGEN,EQ,250,1247956215,helped,a,852.9314646947124,109501.22282115962,7894.009233928695,109501.22282115964,22302.6775,0.8450000000000005,35316,3582,38898.0,0.0010150014490945278,1128.537400836292,0.8450000000000005,40979.41194724987,1128.537400836292,42107.949348086164,1,15573.959716184301,0,0.006043945104925183,0.12426877006721421,-1,0.0,0.0,20303.030000000002,-19.75,16.05,0.0,10.0,18905404.115506556,6991.33,6404.64,586.69,24147.39,24147.39,0.0,42107.95
